February 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
NC-009,Ashe County,North Carolina,43.4,9.9,129,33.5
NC-011,Avery County,North Carolina,42.8,9.8,129,33
NC-013,Beaufort County,North Carolina,52.7,8.3,127,44.4
NC-015,Bertie County,North Carolina,51.8,9.4,129,42.4
NC-017,Bladen County,North Carolina,54.6,8.8,129,45.8
NC-019,Brunswick County,North Carolina,55.9,8.9,129,47
NC-021,Buncombe County,North Carolina,46.7,9.5,129,37.2
NC-023,Burke County,North Carolina,49.8,9.4,130,40.4
NC-025,Cabarrus County,North Carolina,52.2,9.6,130,42.6
NC-027,Caldwell County,North Carolina,49.4,9.4,130,40
NC-029,Camden County,North Carolina,51.9,10,130,41.9
NC-031,Carteret County,North Carolina,53.6,7.7,127,45.9
NC-033,Caswell County,North Carolina,50,9.9,130,40.1
NC-035,Catawba County,North Carolina,50.6,9.3,130,41.3
NC-037,Chatham County,North Carolina,51.8,9.6,129,42.2
NC-039,Cherokee County,North Carolina,48.6,9,128,39.6
NC-041,Chowan County,North Carolina,52.3,9.7,129,42.6
NC-043,Clay County,North Carolina,47.9,9.3,128,38.6
NC-045,Cleveland County,North Carolina,51.2,9.2,130,42
NC-047,Columbus County,North Carolina,55.4,8.8,129,46.6
NC-049,Craven County,North Carolina,53.2,8.2,128,45
NC-051,Cumberland County,North Carolina,53.6,8.9,128,44.7
NC-053,Currituck County,North Carolina,51.7,9.7,130,42
NC-055,Dare County,North Carolina,51.4,7.3,127,44.1
NC-057,Davidson County,North Carolina,51.1,10.2,130,40.9
NC-059,Davie County,North Carolina,50,9.9,130,40.1
NC-061,Duplin County,North Carolina,52.8,7.8,126,45
NC-063,Durham County,North Carolina,51.1,10.1,130,41
NC-065,Edgecombe County,North Carolina,52.3,9.9,130,42.4
NC-067,Forsyth County,North Carolina,49.7,9.9,129,39.8
NC-069,Franklin County,North Carolina,50.9,10,129,40.9
NC-071,Gaston County,North Carolina,52.1,9.7,129,42.4
NC-073,Gates County,North Carolina,51.3,9.7,130,41.6
NC-075,Graham County,North Carolina,46.7,9.1,129,37.6
NC-077,Granville County,North Carolina,49.9,9.9,130,40
NC-079,Greene County,North Carolina,51.9,8.2,126,43.7
NC-081,Guilford County,North Carolina,50.5,10.1,130,40.4
NC-083,Halifax County,North Carolina,50.5,9.5,128,41
NC-085,Harnett County,North Carolina,52.8,9.2,128,43.6
NC-087,Haywood County,North Carolina,43.8,9,129,34.8
NC-089,Henderson County,North Carolina,47.5,8.6,129,38.9
NC-091,Hertford County,North Carolina,51,9.4,129,41.6
NC-093,Hoke County,North Carolina,53.7,9.5,128,44.2
NC-095,Hyde County,North Carolina,52.8,7.9,128,44.9
NC-097,Iredell County,North Carolina,50.2,9.6,130,40.6
NC-099,Jackson County,North Carolina,45.6,9,129,36.6
NC-101,Johnston County,North Carolina,52.5,9.2,128,43.3
NC-103,Jones County,North Carolina,52.9,8,127,44.9
NC-105,Lee County,North Carolina,52.6,9.7,129,42.9
NC-107,Lenoir County,North Carolina,51.4,7.1,125,44.3
NC-109,Lincoln County,North Carolina,51.4,9.7,130,41.7
NC-111,McDowell County,North Carolina,49,9.4,129,39.6
NC-113,Macon County,North Carolina,46.9,9.2,129,37.7
NC-115,Madison County,North Carolina,46.8,9.4,129,37.4
NC-117,Martin County,North Carolina,52.3,9.4,129,42.9
NC-119,Mecklenburg County,North Carolina,52.4,9.6,128,42.8
NC-121,Mitchell County,North Carolina,43.8,9.3,129,34.5
NC-123,Montgomery County,North Carolina,53.9,10.8,130,43.1
NC-125,Moore County,North Carolina,53.5,10.3,128,43.2
NC-127,Nash County,North Carolina,51.6,10,129,41.6
NC-129,New Hanover County,North Carolina,55.7,8.9,129,46.8
NC-131,Northampton County,North Carolina,50.2,9.3,129,40.9
NC-133,Onslow County,North Carolina,53.8,8,127,45.8
NC-135,Orange County,North Carolina,50.4,9.6,130,40.8
NC-137,Pamlico County,North Carolina,53.5,8.1,127,45.4
NC-139,Pasquotank County,North Carolina,52.1,9.9,129,42.2
NC-141,Pender County,North Carolina,54.6,8.5,128,46.1
NC-143,Perquimans County,North Carolina,52.2,9.8,129,42.4
NC-145,Person County,North Carolina,49.4,9.8,130,39.6
NC-147,Pitt County,North Carolina,52.6,8.9,128,43.7
NC-149,Polk County,North Carolina,50.8,8.6,128,42.2
NC-151,Randolph County,North Carolina,51.8,10,130,41.8
NC-153,Richmond County,North Carolina,54.1,10,128,44.1
NC-155,Robeson County,North Carolina,54.8,9.1,129,45.7
NC-157,Rockingham County,North Carolina,49.8,9.9,130,39.9
NC-159,Rowan County,North Carolina,51.2,9.9,130,41.3
NC-161,Rutherford County,North Carolina,51,9,129,42
NC-163,Sampson County,North Carolina,53.2,8.5,127,44.7
NC-165,Scotland County,North Carolina,54.2,9.5,128,44.7
NC-167,Stanly County,North Carolina,53.8,10.5,130,43.3
NC-169,Stokes County,North Carolina,48.9,9.8,129,39.1
NC-171,Surry County,North Carolina,48.7,10.4,130,38.3
NC-173,Swain County,North Carolina,44.8,8.9,129,36
NC-175,Transylvania County,North Carolina,47.3,9.4,129,37.9
NC-177,Tyrrell County,North Carolina,52.4,8.6,129,43.8
NC-179,Union County,North Carolina,53.5,9.8,129,43.7
NC-181,Vance County,North Carolina,49.8,9.8,130,40
NC-183,Wake County,North Carolina,52.2,10.1,130,42.1
NC-185,Warren County,North Carolina,49.9,9.8,128,40.1
NC-187,Washington County,North Carolina,52.5,9.2,129,43.3
NC-189,Watauga County,North Carolina,43.7,10.1,129,33.6
NC-191,Wayne County,North Carolina,51.8,7.9,125,43.9
NC-193,Wilkes County,North Carolina,48.9,9.9,130,39
NC-195,Wilson County,North Carolina,52.4,9.5,129,42.9
NC-197,Yadkin County,North Carolina,49.3,9.9,130,39.4
NC-199,Yancey County,North Carolina,43.8,9.4,129,34.4
ND-001,Adams County,North Dakota,21.6,4.9,90,16.7
ND-003,Barnes County,North Dakota,12.5,1.5,86,11
ND-005,Benson County,North Dakota,10.9,2.2,86,8.7
ND-007,Billings County,North Dakota,21.5,4.8,92,16.7
ND-009,Bottineau County,North Dakota,11.1,2.3,86,8.8
ND-011,Bowman County,North Dakota,22.5,4.1,91,18.4
ND-013,Burke County,North Dakota,13.7,4,92,9.7
ND-015,Burleigh County,North Dakota,14.6,2.5,88,12.1
ND-017,Cass County,North Dakota,11.2,0.1,73,11.1
ND-019,Cavalier County,North Dakota,7.6,1.3,84,6.3
ND-021,Dickey County,North Dakota,12.6,-0.5,69,13.1
ND-023,Divide County,North Dakota,15,4.6,94,10.4
ND-025,Dunn County,North Dakota,19.7,4.8,93,14.9
ND-027,Eddy County,North Dakota,11.5,2.1,87,9.4
ND-029,Emmons County,North Dakota,15.8,2,81,13.8
ND-031,Foster County,North Dakota,11.5,1.5,82,10
ND-033,Golden Valley County,North Dakota,22.1,4.6,92,17.5
ND-035,Grand Forks County,North Dakota,9.8,0.9,81,8.9
ND-037,Grant County,North Dakota,18.6,3.3,88,15.3
ND-039,Griggs County,North Dakota,11.5,2.2,89,9.3
ND-041,Hettinger County,North Dakota,20,3.9,90,16.1
ND-043,Kidder County,North Dakota,12.2,1.2,79,11
ND-045,LaMoure County,North Dakota,13.8,1.3,83,12.6
ND-047,Logan County,North Dakota,13.2,1.2,79,12
ND-049,McHenry County,North Dakota,12.5,2.2,86,10.3
ND-051,McIntosh County,North Dakota,14.1,1.3,80,12.8
ND-053,McKenzie County,North Dakota,20.1,5.4,94,14.7
ND-055,McLean County,North Dakota,16.5,4.1,92,12.4
ND-057,Mercer County,North Dakota,18.3,4.2,91,14.1
ND-059,Morton County,North Dakota,17.5,3.4,89,14.1
ND-061,Mountrail County,North Dakota,15.9,4.2,94,11.7
ND-063,Nelson County,North Dakota,10.3,2.1,89,8.2
ND-065,Oliver County,North Dakota,17.6,3.9,90,13.7
ND-067,Pembina County,North Dakota,8.2,1.3,83,6.9
ND-069,Pierce County,North Dakota,10.3,1.7,85,8.6
ND-071,Ramsey County,North Dakota,10.4,2.4,88,8
ND-073,Ransom County,North Dakota,12,-0.3,72,12.3
ND-075,Renville County,North Dakota,13.8,3.5,90,10.3
ND-077,Richland County,North Dakota,13.4,0.7,80,12.7
ND-079,Rolette County,North Dakota,8.4,1.3,84,7.1
ND-081,Sargent County,North Dakota,12.4,-0.6,69,13
ND-083,Sheridan County,North Dakota,13.8,3,90,10.8
ND-085,Sioux County,North Dakota,18.7,3.3,87,15.4
ND-087,Slope County,North Dakota,22.2,4.2,89,18
ND-089,Stark County,North Dakota,19.9,3.9,90,16
ND-091,Steele County,North Dakota,10.5,1,85,9.5
ND-093,Stutsman County,North Dakota,13.3,1.9,83,11.4
ND-095,Towner County,North Dakota,8.6,1.8,85,6.8
ND-097,Traill County,North Dakota,10.2,0.2,72,10
ND-099,Walsh County,North Dakota,9,1.1,81,7.9
ND-101,Ward County,North Dakota,15.2,3.7,93,11.5
ND-103,Wells County,North Dakota,11.5,1.7,83,9.8
ND-105,Williams County,North Dakota,17.3,5,95,12.3
OH-001,Adams County,Ohio,42,9,128,33
OH-003,Allen County,Ohio,37.7,10.2,127,27.5
OH-005,Ashland County,Ohio,36.6,9.8,128,26.8
OH-007,Ashtabula County,Ohio,35.1,10.1,127,25
OH-009,Athens County,Ohio,41.4,9.4,129,32
OH-011,Auglaize County,Ohio,37.5,9.8,127,27.7
OH-013,Belmont County,Ohio,38.1,8,126,30.1
OH-015,Brown County,Ohio,41.3,9.1,128,32.2
OH-017,Butler County,Ohio,40.7,9.7,128,31
OH-019,Carroll County,Ohio,37.4,9.5,128,27.9
OH-021,Champaign County,Ohio,37.6,9,126,28.6
OH-023,Clark County,Ohio,39.2,9.8,128,29.4
OH-025,Clermont County,Ohio,42,9.6,128,32.4
OH-027,Clinton County,Ohio,40.5,9.9,128,30.6
OH-029,Columbiana County,Ohio,36.5,9,127,27.5
OH-031,Coshocton County,Ohio,38.2,9.3,127,28.9
OH-033,Crawford County,Ohio,36.7,9.8,127,26.9
OH-035,Cuyahoga County,Ohio,37.5,10.5,127,27
OH-037,Darke County,Ohio,38.4,10.2,128,28.2
OH-039,Defiance County,Ohio,35.1,9.1,126,26.1
OH-041,Delaware County,Ohio,38.9,9.7,127,29.2
OH-043,Erie County,Ohio,36.2,8.6,127,27.6
OH-045,Fairfield County,Ohio,39.6,9.1,129,30.5
OH-047,Fayette County,Ohio,39.7,9.4,128,30.3
OH-049,Franklin County,Ohio,40.4,9.9,129,30.5
OH-051,Fulton County,Ohio,34.7,9.2,127,25.5
OH-053,Gallia County,Ohio,42.3,8.3,128,34
OH-055,Geauga County,Ohio,35.4,10.5,127,24.9
OH-057,Greene County,Ohio,40.6,10.3,129,30.3
OH-059,Guernsey County,Ohio,39.3,9.3,129,30
OH-061,Hamilton County,Ohio,41.8,9.6,128,32.2
OH-063,Hancock County,Ohio,37.1,9.8,127,27.3
OH-065,Hardin County,Ohio,37.8,10.1,128,27.7
OH-067,Harrison County,Ohio,37.7,8.7,127,29
OH-069,Henry County,Ohio,35.7,9.3,127,26.4
OH-071,Highland County,Ohio,40.2,9,126,31.2
OH-073,Hocking County,Ohio,40.1,9.1,128,31
OH-075,Holmes County,Ohio,37.3,9.5,127,27.8
OH-077,Huron County,Ohio,35.6,8.6,127,27
OH-079,Jackson County,Ohio,42.2,9.6,128,32.6
OH-081,Jefferson County,Ohio,37.8,8.3,127,29.5
OH-083,Knox County,Ohio,37.4,9.5,127,27.9
OH-085,Lake County,Ohio,36.6,10.6,127,26
OH-087,Lawrence County,Ohio,43.7,9.3,130,34.4
OH-089,Licking County,Ohio,38.5,9.2,127,29.3
OH-091,Logan County,Ohio,36.8,9,126,27.8
OH-093,Lorain County,Ohio,36.5,8.9,127,27.6
OH-095,Lucas County,Ohio,36.5,9.8,127,26.7
OH-097,Madison County,Ohio,39.4,9.7,128,29.7
OH-099,Mahoning County,Ohio,36.5,10,127,26.6
OH-101,Marion County,Ohio,37.7,9.7,127,28
OH-103,Medina County,Ohio,37.4,10.3,128,27.1
OH-105,Meigs County,Ohio,41.6,8.4,128,33.2
OH-107,Mercer County,Ohio,37,9.5,126,27.5
OH-109,Miami County,Ohio,39.4,10.3,128,29.1
OH-111,Monroe County,Ohio,39.3,8.3,128,31
OH-113,Montgomery County,Ohio,40.8,10.5,128,30.3
OH-115,Morgan County,Ohio,40.7,9.6,129,31.1
OH-117,Morrow County,Ohio,37.3,9.9,128,27.4
OH-119,Muskingum County,Ohio,39.8,9.7,129,30.1
OH-121,Noble County,Ohio,40.3,9.5,129,30.8
OH-123,Ottawa County,Ohio,36.2,8.8,127,27.4
OH-125,Paulding County,Ohio,36,9.4,126,26.6
OH-127,Perry County,Ohio,39.6,9.3,128,30.3
OH-129,Pickaway County,Ohio,40.3,9.1,128,31.2
OH-131,Pike County,Ohio,42.2,9.8,128,32.4
OH-133,Portage County,Ohio,37.2,11.2,129,26
OH-135,Preble County,Ohio,38.8,9.7,127,29.1
OH-137,Putnam County,Ohio,36.8,9.8,127,27
OH-139,Richland County,Ohio,36.7,10.2,128,26.5
OH-141,Ross County,Ohio,41.2,9.5,128,31.7
OH-143,Sandusky County,Ohio,36,8.5,127,27.5
OH-145,Scioto County,Ohio,42.8,9.5,128,33.3
OH-147,Seneca County,Ohio,35.9,8.6,126,27.3
OH-149,Shelby County,Ohio,37.4,9.4,126,28
OH-151,Stark County,Ohio,38.7,11.6,129,27.1
OH-153,Summit County,Ohio,38.8,11.8,129,27
OH-155,Trumbull County,Ohio,36,10.3,127,25.7
OH-157,Tuscarawas County,Ohio,38.3,9.7,129,28.6
OH-159,Union County,Ohio,37.6,8.8,126,28.8
OH-161,Van Wert County,Ohio,36.8,9.8,127,27
OH-163,Vinton County,Ohio,41.4,9.5,129,31.9
OH-165,Warren County,Ohio,41.5,10.2,128,31.3
OH-167,Washington County,Ohio,42.1,9.9,129,32.2
OH-169,Wayne County,Ohio,37.5,10.2,128,27.3
OH-171,Williams County,Ohio,34,8.9,127,25.1
OH-173,Wood County,Ohio,36.7,9.6,127,27.1
OH-175,Wyandot County,Ohio,37.7,10.1,127,27.6
OK-001,Adair County,Oklahoma,45.6,5,114,40.6
OK-003,Alfalfa County,Oklahoma,39.7,1.5,81,38.2
OK-005,Atoka County,Oklahoma,47.7,3.1,97,44.7
OK-007,Beaver County,Oklahoma,38.8,1.2,79,37.6
OK-009,Beckham County,Oklahoma,44.2,3.2,100,41
OK-011,Blaine County,Oklahoma,41.3,1.5,80,39.8
OK-013,Bryan County,Oklahoma,48.4,3,96,45.4
OK-015,Caddo County,Oklahoma,43.4,2,88,41.4
OK-017,Canadian County,Oklahoma,42.7,2.1,85,40.6
OK-019,Carter County,Oklahoma,46.5,1.7,84,44.8
OK-021,Cherokee County,Oklahoma,45.5,4.2,110,41.3
OK-023,Choctaw County,Oklahoma,48.1,2.8,94,45.3
OK-025,Cimarron County,Oklahoma,37.4,0.6,74,36.8
OK-027,Cleveland County,Oklahoma,44.8,2.7,92,42.1
OK-029,Coal County,Oklahoma,47.8,3.4,104,44.4
OK-031,Comanche County,Oklahoma,45.2,2.1,87,43.1
OK-033,Cotton County,Oklahoma,46.7,2.3,89,44.4
OK-035,Craig County,Oklahoma,42.8,3.5,99,39.3
OK-037,Creek County,Oklahoma,44.1,3,95,41.1
OK-039,Custer County,Oklahoma,42.2,2.2,87,40
OK-041,Delaware County,Oklahoma,43.4,3.5,99,39.9
OK-043,Dewey County,Oklahoma,41,1.8,86,39.2
OK-045,Ellis County,Oklahoma,40.6,2.2,89,38.4
OK-047,Garfield County,Oklahoma,41.2,2.1,87,39.1
OK-049,Garvin County,Oklahoma,46.1,2.4,91,43.7
OK-051,Grady County,Oklahoma,44.5,2.4,92,42.1
OK-053,Grant County,Oklahoma,40.2,2.1,85,38.1
OK-055,Greer County,Oklahoma,44.7,2.7,92,42
OK-057,Harmon County,Oklahoma,45.4,2.9,96,42.5
OK-059,Harper County,Oklahoma,39,1,78,38
OK-061,Haskell County,Oklahoma,47.6,4.2,107,43.4
OK-063,Hughes County,Oklahoma,47.1,3.7,105,43.4
OK-065,Jackson County,Oklahoma,45.6,2.6,91,43
OK-067,Jefferson County,Oklahoma,46.5,1.3,79,45.2
OK-069,Johnston County,Oklahoma,47.8,3.1,98,44.7
OK-071,Kay County,Oklahoma,41.3,2.8,95,38.5
OK-073,Kingfisher County,Oklahoma,41.9,1.5,81,40.4
OK-075,Kiowa County,Oklahoma,44.2,2.2,89,42
OK-077,Latimer County,Oklahoma,47.1,3.4,102,43.7
OK-079,Le Flore County,Oklahoma,47.2,4.1,108,43.1
OK-081,Lincoln County,Oklahoma,43.9,2.1,87,41.8
OK-083,Logan County,Oklahoma,42.7,2,84,40.7
OK-085,Love County,Oklahoma,47,1.4,82,45.6
OK-087,McClain County,Oklahoma,45.2,2.8,93,42.4
OK-089,McCurtain County,Oklahoma,48.2,3.8,107,44.4
OK-091,McIntosh County,Oklahoma,47.2,4.1,110,43.1
OK-093,Major County,Oklahoma,40.5,1.4,78,39.1
OK-095,Marshall County,Oklahoma,47.9,2.5,92,45.4
OK-097,Mayes County,Oklahoma,43.6,2.9,94,40.7
OK-099,Murray County,Oklahoma,47,2.7,94,44.3
OK-101,Muskogee County,Oklahoma,46.9,4.4,110,42.5
OK-103,Noble County,Oklahoma,42.4,2.7,95,39.7
OK-105,Nowata County,Oklahoma,42.6,3.5,101,39.1
OK-107,Okfuskee County,Oklahoma,45.8,3.3,100,42.5
OK-109,Oklahoma County,Oklahoma,43.5,2.1,84,41.4
OK-111,Okmulgee County,Oklahoma,45.9,3.6,107,42.3
OK-113,Osage County,Oklahoma,42.1,2.9,96,39.2
OK-115,Ottawa County,Oklahoma,44,5,111,39
OK-117,Pawnee County,Oklahoma,43,2.9,98,40.1
OK-119,Payne County,Oklahoma,43.4,2.8,97,40.6
OK-121,Pittsburg County,Oklahoma,47.4,3.6,107,43.8
OK-123,Pontotoc County,Oklahoma,47.2,3.4,100,43.8
OK-125,Pottawatomie County,Oklahoma,45.2,2.5,94,42.7
OK-127,Pushmataha County,Oklahoma,47.2,3.1,102,44.1
OK-129,Roger Mills County,Oklahoma,43,3.2,99,39.8
OK-131,Rogers County,Oklahoma,43.6,3.4,100,40.2
OK-133,Seminole County,Oklahoma,46.1,3.1,98,43
OK-135,Sequoyah County,Oklahoma,47.6,5,116,42.6
OK-137,Stephens County,Oklahoma,45.6,1.7,85,43.9
OK-139,Texas County,Oklahoma,39.2,1.8,85,37.4
OK-141,Tillman County,Oklahoma,46.4,2.6,94,43.8
OK-143,Tulsa County,Oklahoma,44.3,3.5,100,40.8
OK-145,Wagoner County,Oklahoma,45.4,3.7,105,41.7
OK-147,Washington County,Oklahoma,42.5,3.4,99,39.1
OK-149,Washita County,Oklahoma,42.9,1.9,84,41
OK-151,Woods County,Oklahoma,39.1,1.2,80,37.9
OK-153,Woodward County,Oklahoma,39.8,1.5,83,38.3
OR-001,Baker County,Oregon,27.8,-1.4,39,29.2
OR-003,Benton County,Oregon,39.2,-3,16,42.2
OR-005,Clackamas County,Oregon,35.7,-1.7,32,37.4
OR-007,Clatsop County,Oregon,39.2,-1.7,28,40.9
OR-009,Columbia County,Oregon,38.2,-1.9,31,40.1
OR-011,Coos County,Oregon,41,-2.9,19,43.9
OR-013,Crook County,Oregon,30.2,-1.8,34,32
OR-015,Curry County,Oregon,40.3,-3.1,18,43.4
OR-017,Deschutes County,Oregon,29.5,-1.9,33,31.4
OR-019,Douglas County,Oregon,37.6,-2.7,22,40.3
OR-021,Gilliam County,Oregon,35.1,-0.5,44,35.6
OR-023,Grant County,Oregon,28.2,-1.7,36,29.9
OR-025,Harney County,Oregon,29,-1.2,46,30.2
OR-027,Hood River County,Oregon,32.2,-0.7,45,32.9
OR-029,Jackson County,Oregon,36,-2.1,26,38.1
OR-031,Jefferson County,Oregon,33.2,-1,43,34.2
OR-033,Josephine County,Oregon,36.8,-2.7,19,39.5
OR-035,Klamath County,Oregon,30,-0.9,51,30.9
OR-037,Lake County,Oregon,29.6,-1.2,45,30.8
OR-039,Lane County,Oregon,37.2,-2.5,25,39.7
OR-041,Lincoln County,Oregon,40.4,-3.1,15,43.5
OR-043,Linn County,Oregon,36.5,-2.2,30,38.7
OR-045,Malheur County,Oregon,29.9,-1.8,38,31.7
OR-047,Marion County,Oregon,37,-2.3,25,39.3
OR-049,Morrow County,Oregon,34.7,-0.4,50,35.1
OR-051,Multnomah County,Oregon,38.6,-1.6,31,40.2
OR-053,Polk County,Oregon,39,-2.6,22,41.6
OR-055,Sherman County,Oregon,35.1,-0.2,50,35.3
OR-057,Tillamook County,Oregon,38.4,-2.2,26,40.6
OR-059,Umatilla County,Oregon,33.7,-0.2,51,33.9
OR-061,Union County,Oregon,29.2,-0.7,52,29.9
OR-063,Wallowa County,Oregon,27.7,-1.1,51,28.8
OR-065,Wasco County,Oregon,33.8,-0.7,47,34.5
OR-067,Washington County,Oregon,38.2,-2.1,28,40.3
OR-069,Wheeler County,Oregon,32.3,-1.3,37,33.6
OR-071,Yamhill County,Oregon,39,-2.4,23,41.4
PA-001,Adams County,Pennsylvania,39.7,9.5,129,30.2
PA-003,Allegheny County,Pennsylvania,39.8,9.9,129,29.9
PA-005,Armstrong County,Pennsylvania,36.8,9.5,128,27.3
PA-007,Beaver County,Pennsylvania,37.4,8.4,127,29
PA-009,Bedford County,Pennsylvania,38.8,9.8,129,29
PA-011,Berks County,Pennsylvania,38.3,9.1,128,29.2
PA-013,Blair County,Pennsylvania,36.7,9.4,129,27.3
PA-015,Bradford County,Pennsylvania,31.8,8.4,125,23.4
PA-017,Bucks County,Pennsylvania,38,8.3,126,29.7
PA-019,Butler County,Pennsylvania,37.1,9.8,128,27.3
PA-021,Cambria County,Pennsylvania,34.9,9.2,129,25.7
PA-023,Cameron County,Pennsylvania,33.3,8.7,127,24.6
PA-025,Carbon County,Pennsylvania,33.3,8.5,127,24.8
PA-027,Centre County,Pennsylvania,34.9,8.5,129,26.4
PA-029,Chester County,Pennsylvania,39.3,8.9,129,30.4
PA-031,Clarion County,Pennsylvania,36,10.7,129,25.3
PA-033,Clearfield County,Pennsylvania,34.9,9.7,129,25.2
PA-035,Clinton County,Pennsylvania,33.6,8,127,25.6
PA-037,Columbia County,Pennsylvania,34.5,8.7,128,25.8
PA-039,Crawford County,Pennsylvania,33.8,9.8,127,24
PA-041,Cumberland County,Pennsylvania,39.4,9.5,129,29.9
PA-043,Dauphin County,Pennsylvania,38.7,10,130,28.7
PA-045,Delaware County,Pennsylvania,41,9,129,32
PA-047,Elk County,Pennsylvania,33.9,10.4,127,23.5
PA-049,Erie County,Pennsylvania,33.4,9.5,127,23.9
PA-051,Fayette County,Pennsylvania,38.3,8.9,129,29.4
PA-053,Forest County,Pennsylvania,33.6,9.7,127,23.9
PA-055,Franklin County,Pennsylvania,39.3,9.1,129,30.2
PA-057,Fulton County,Pennsylvania,39.4,9.5,129,29.9
PA-059,Greene County,Pennsylvania,39.4,8.7,128,30.7
PA-061,Huntingdon County,Pennsylvania,37.9,9.3,129,28.6
PA-063,Indiana County,Pennsylvania,36,9,128,27
PA-065,Jefferson County,Pennsylvania,35.7,11,130,24.7
PA-067,Juniata County,Pennsylvania,37.4,8.4,129,29
PA-069,Lackawanna County,Pennsylvania,32.5,9,129,23.5
PA-071,Lancaster County,Pennsylvania,39.8,9.8,129,30
PA-073,Lawrence County,Pennsylvania,36.8,9.4,127,27.4
PA-075,Lebanon County,Pennsylvania,38.8,10,129,28.8
PA-077,Lehigh County,Pennsylvania,36.7,8.4,126,28.3
PA-079,Luzerne County,Pennsylvania,33.3,9,128,24.3
PA-081,Lycoming County,Pennsylvania,33.5,8.6,128,24.9
PA-083,McKean County,Pennsylvania,32.5,10,127,22.5
PA-085,Mercer County,Pennsylvania,35.5,10,127,25.5
PA-087,Mifflin County,Pennsylvania,36.7,8.3,129,28.4
PA-089,Monroe County,Pennsylvania,32.5,8.4,126,24.1
PA-091,Montgomery County,Pennsylvania,39.3,8.8,127,30.5
PA-093,Montour County,Pennsylvania,35.6,8.8,128,26.8
PA-095,Northampton County,Pennsylvania,35.5,8.4,124,27.1
PA-097,Northumberland County,Pennsylvania,36,8.8,128,27.2
PA-099,Perry County,Pennsylvania,38.3,9.2,129,29.1
PA-101,Philadelphia County,Pennsylvania,41,8.8,129,32.2
PA-103,Pike County,Pennsylvania,31.9,8.2,125,23.7
PA-105,Potter County,Pennsylvania,31.8,8.8,127,23
PA-107,Schuylkill County,Pennsylvania,35.3,9,128,26.3
PA-109,Snyder County,Pennsylvania,36.4,8.4,128,28
PA-111,Somerset County,Pennsylvania,36.1,9.7,129,26.4
PA-113,Sullivan County,Pennsylvania,30.8,8.5,128,22.3
PA-115,Susquehanna County,Pennsylvania,31.1,8.2,124,22.9
PA-117,Tioga County,Pennsylvania,31.8,8.9,126,22.9
PA-119,Union County,Pennsylvania,35.4,8.4,128,27
PA-121,Venango County,Pennsylvania,34.6,9.8,127,24.8
PA-123,Warren County,Pennsylvania,32.3,9.2,127,23.1
PA-125,Washington County,Pennsylvania,39.2,9.2,129,30
PA-127,Wayne County,Pennsylvania,31.1,8.3,124,22.8
PA-129,Westmoreland County,Pennsylvania,38.5,9.3,129,29.2
PA-131,Wyoming County,Pennsylvania,32.8,9,129,23.8
PA-133,York County,Pennsylvania,40.3,10.2,129,30.1
RI-001,Bristol County,Rhode Island,35.5,6.3,119,29.2
RI-003,Kent County,Rhode Island,34.4,6.8,121,27.6
RI-005,Newport County,Rhode Island,35.4,6,119,29.4
RI-007,Providence County,Rhode Island,33.8,6.8,119,27
RI-009,Washington County,Rhode Island,35.3,7,122,28.3
SC-001,Abbeville County,South Carolina,54.8,9.7,129,45.1
SC-003,Aiken County,South Carolina,57.3,9.6,129,47.7
SC-005,Allendale County,South Carolina,57.6,8.5,128,49.1
SC-007,Anderson County,South Carolina,53.6,9.2,129,44.4
SC-009,Bamberg County,South Carolina,56.8,8,128,48.8
SC-011,Barnwell County,South Carolina,57,8.6,128,48.4
SC-013,Beaufort County,South Carolina,60.1,8.7,128,51.4
SC-015,Berkeley County,South Carolina,58.6,9.5,129,49.1
SC-017,Calhoun County,South Carolina,57.5,9.4,128,48.1
SC-019,Charleston County,South Carolina,59.6,9.7,129,49.9
SC-021,Cherokee County,South Carolina,52,9,130,43
SC-023,Chester County,South Carolina,53.6,9.2,129,44.4
SC-025,Chesterfield County,South Carolina,53.9,9.3,127,44.6
SC-027,Clarendon County,South Carolina,57.4,9.3,128,48.1
SC-029,Colleton County,South Carolina,58.9,9.2,128,49.7
SC-031,Darlington County,South Carolina,55,9,127,46
SC-033,Dillon County,South Carolina,55.2,8.9,127,46.3
SC-035,Dorchester County,South Carolina,59.1,9.8,129,49.3
SC-037,Edgefield County,South Carolina,56.8,9.9,129,46.9
SC-039,Fairfield County,South Carolina,55,9.6,129,45.4
SC-041,Florence County,South Carolina,56.2,9,127,47.2
SC-043,Georgetown County,South Carolina,56.8,8.2,128,48.6
SC-045,Greenville County,South Carolina,52.3,9.1,128,43.2
SC-047,Greenwood County,South Carolina,55.5,10.1,129,45.4
SC-049,Hampton County,South Carolina,58.5,8.7,128,49.8
SC-051,Horry County,South Carolina,55.9,8.4,128,47.5
SC-053,Jasper County,South Carolina,59.7,8.7,128,51
SC-055,Kershaw County,South Carolina,55.2,9.8,129,45.4
SC-057,Lancaster County,South Carolina,53.8,9.8,129,44
SC-059,Laurens County,South Carolina,54.4,9.7,129,44.7
SC-061,Lee County,South Carolina,55.8,9.4,128,46.4
SC-063,Lexington County,South Carolina,56.9,10.2,129,46.7
