May 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
AL-001,Autauga County,Alabama,5.25,1.34,94,3.91
AL-003,Baldwin County,Alabama,7.35,2.84,109,4.51
AL-005,Barbour County,Alabama,5.13,1.27,104,3.86
AL-007,Bibb County,Alabama,4.19,-0.06,69,4.25
AL-009,Blount County,Alabama,3.79,-0.65,51,4.44
AL-011,Bullock County,Alabama,4.45,0.76,89,3.69
AL-013,Butler County,Alabama,6.09,1.95,109,4.14
AL-015,Calhoun County,Alabama,5.91,1.81,104,4.1
AL-017,Chambers County,Alabama,2.73,-1.13,38,3.86
AL-019,Cherokee County,Alabama,4.83,0.7,86,4.13
AL-021,Chilton County,Alabama,5.13,1.13,93,4
AL-023,Choctaw County,Alabama,4.35,-0.22,72,4.57
AL-025,Clarke County,Alabama,4.52,-0.15,76,4.67
AL-027,Clay County,Alabama,5.37,1.36,95,4.01
AL-029,Cleburne County,Alabama,5.44,1.32,94,4.12
AL-031,Coffee County,Alabama,5.59,1.58,103,4.01
AL-033,Colbert County,Alabama,3.47,-0.98,46,4.45
AL-035,Conecuh County,Alabama,6.52,2.15,108,4.37
AL-037,Coosa County,Alabama,5.3,1.39,96,3.91
AL-039,Covington County,Alabama,6,1.74,103,4.26
AL-041,Crenshaw County,Alabama,5.55,1.47,100,4.08
AL-043,Cullman County,Alabama,3.43,-1.14,43,4.57
AL-045,Dale County,Alabama,5.63,1.74,107,3.89
AL-047,Dallas County,Alabama,5.97,1.9,103,4.07
AL-049,DeKalb County,Alabama,4.63,0.36,84,4.27
AL-051,Elmore County,Alabama,4.51,0.75,90,3.76
AL-053,Escambia County,Alabama,5.97,1.45,100,4.52
AL-055,Etowah County,Alabama,4.97,0.74,85,4.23
AL-057,Fayette County,Alabama,4.87,0.21,75,4.66
AL-059,Franklin County,Alabama,3.52,-0.98,47,4.5
AL-061,Geneva County,Alabama,5.96,1.92,108,4.04
AL-063,Greene County,Alabama,4.42,0.21,82,4.21
AL-065,Hale County,Alabama,5.02,0.88,88,4.14
AL-067,Henry County,Alabama,6.18,2.39,111,3.79
AL-069,Houston County,Alabama,7.12,3.24,119,3.88
AL-071,Jackson County,Alabama,4.83,0.54,86,4.29
AL-073,Jefferson County,Alabama,3.23,-1.11,45,4.34
AL-075,Lamar County,Alabama,5.54,1,96,4.54
AL-077,Lauderdale County,Alabama,3.81,-0.64,53,4.45
AL-079,Lawrence County,Alabama,3.95,-0.52,55,4.47
AL-081,Lee County,Alabama,3.45,-0.31,67,3.76
AL-083,Limestone County,Alabama,4.25,-0.3,64,4.55
AL-085,Lowndes County,Alabama,5.38,1.5,97,3.88
AL-087,Macon County,Alabama,3.62,-0.07,77,3.69
AL-089,Madison County,Alabama,4.38,-0.1,71,4.48
AL-091,Marengo County,Alabama,6.04,1.73,102,4.31
AL-093,Marion County,Alabama,4.65,0.04,74,4.61
AL-095,Marshall County,Alabama,3.96,-0.32,59,4.28
AL-097,Mobile County,Alabama,7.73,2.98,113,4.75
AL-099,Monroe County,Alabama,5.94,1.47,101,4.47
AL-101,Montgomery County,Alabama,4.84,1.08,98,3.76
AL-103,Morgan County,Alabama,3.81,-0.66,53,4.47
AL-105,Perry County,Alabama,5.62,1.56,99,4.06
AL-107,Pickens County,Alabama,4.56,0.19,85,4.37
AL-109,Pike County,Alabama,5.08,1.13,96,3.95
AL-111,Randolph County,Alabama,3.71,-0.28,67,3.99
AL-113,Russell County,Alabama,3.85,0.21,80,3.64
AL-115,St. Clair County,Alabama,4.34,0.11,73,4.23
AL-117,Shelby County,Alabama,4.94,0.8,90,4.14
AL-119,Sumter County,Alabama,4.54,0.27,87,4.27
AL-121,Talladega County,Alabama,5.71,1.75,98,3.96
AL-123,Tallapoosa County,Alabama,3.95,0.15,72,3.8
AL-125,Tuscaloosa County,Alabama,4.72,0.33,88,4.39
AL-127,Walker County,Alabama,3.6,-0.97,48,4.57
AL-129,Washington County,Alabama,5.45,0.71,92,4.74
AL-131,Wilcox County,Alabama,6.04,1.84,103,4.2
AL-133,Winston County,Alabama,3.73,-0.94,52,4.67
AZ-001,Apache County,Arizona,0,-0.54,1,0.54
AZ-003,Cochise County,Arizona,0,-0.23,1,0.23
AZ-005,Coconino County,Arizona,0,-0.51,1,0.51
AZ-007,Gila County,Arizona,0,-0.49,1,0.49
AZ-009,Graham County,Arizona,0,-0.33,1,0.33
AZ-011,Greenlee County,Arizona,0,-0.43,1,0.43
AZ-012,La Paz County,Arizona,0,-0.07,1,0.07
AZ-013,Maricopa County,Arizona,0,-0.13,1,0.13
AZ-015,Mohave County,Arizona,0,-0.33,1,0.33
AZ-017,Navajo County,Arizona,0,-0.45,1,0.45
AZ-019,Pima County,Arizona,0,-0.17,1,0.17
AZ-021,Pinal County,Arizona,0,-0.23,1,0.23
AZ-023,Santa Cruz County,Arizona,0,-0.23,1,0.23
AZ-025,Yavapai County,Arizona,0,-0.39,1,0.39
AZ-027,Yuma County,Arizona,0,-0.03,1,0.03
AR-001,Arkansas County,Arkansas,4.51,-0.41,71,4.92
AR-003,Ashley County,Arkansas,4.07,-0.8,66,4.87
AR-005,Baxter County,Arkansas,9.19,4.31,120,4.88
AR-007,Benton County,Arkansas,9.76,4.19,118,5.57
AR-009,Boone County,Arkansas,7.53,2.52,108,5.01
AR-011,Bradley County,Arkansas,5.2,0.45,86,4.75
AR-013,Calhoun County,Arkansas,5.91,1.12,93,4.79
AR-015,Carroll County,Arkansas,8.39,3.11,113,5.28
AR-017,Chicot County,Arkansas,4.46,-0.5,70,4.96
AR-019,Clark County,Arkansas,6.54,1.33,94,5.21
AR-021,Clay County,Arkansas,6.41,1.67,94,4.74
AR-023,Cleburne County,Arkansas,8,2.87,106,5.13
AR-025,Cleveland County,Arkansas,7.75,2.84,110,4.91
AR-027,Columbia County,Arkansas,5.34,0.4,81,4.94
AR-029,Conway County,Arkansas,5.59,0.25,73,5.34
AR-031,Craighead County,Arkansas,5.4,0.72,80,4.68
AR-033,Crawford County,Arkansas,6.72,0.92,82,5.8
AR-035,Crittenden County,Arkansas,4.56,-0.1,67,4.66
AR-037,Cross County,Arkansas,5.56,0.71,85,4.85
AR-039,Dallas County,Arkansas,6.97,2.07,101,4.9
AR-041,Desha County,Arkansas,4.46,-0.45,68,4.91
AR-043,Drew County,Arkansas,5.14,0.27,87,4.87
AR-045,Faulkner County,Arkansas,6.21,0.85,80,5.36
AR-047,Franklin County,Arkansas,6.6,0.91,83,5.69
AR-049,Fulton County,Arkansas,8.64,3.68,118,4.96
AR-051,Garland County,Arkansas,6.55,0.91,84,5.64
AR-053,Grant County,Arkansas,7.48,2.36,110,5.12
AR-055,Greene County,Arkansas,5.97,1.34,88,4.63
AR-057,Hempstead County,Arkansas,6.45,1.27,95,5.18
AR-059,Hot Spring County,Arkansas,6.71,1.38,94,5.33
AR-061,Howard County,Arkansas,6.6,0.93,88,5.67
AR-063,Independence County,Arkansas,7.65,2.75,108,4.9
AR-065,Izard County,Arkansas,8.46,3.58,118,4.88
AR-067,Jackson County,Arkansas,6.97,2.19,103,4.78
AR-069,Jefferson County,Arkansas,8.02,2.87,112,5.15
AR-071,Johnson County,Arkansas,7,1.35,95,5.65
AR-073,Lafayette County,Arkansas,5.25,0.28,81,4.97
AR-075,Lawrence County,Arkansas,6.85,2.09,99,4.76
AR-077,Lee County,Arkansas,6.35,1.48,98,4.87
AR-079,Lincoln County,Arkansas,6.4,1.37,98,5.03
AR-081,Little River County,Arkansas,4.51,-0.74,58,5.25
AR-083,Logan County,Arkansas,5.66,0.06,71,5.6
AR-085,Lonoke County,Arkansas,6.24,1.16,95,5.08
AR-087,Madison County,Arkansas,7.8,2.24,109,5.56
AR-089,Marion County,Arkansas,8.26,3.33,116,4.93
AR-091,Miller County,Arkansas,4.11,-0.75,59,4.86
AR-093,Mississippi County,Arkansas,4.35,-0.26,58,4.61
AR-095,Monroe County,Arkansas,6.08,1.23,91,4.85
AR-097,Montgomery County,Arkansas,6.6,0.77,85,5.83
AR-099,Nevada County,Arkansas,6.89,1.83,100,5.06
AR-101,Newton County,Arkansas,8.12,2.58,109,5.54
AR-103,Ouachita County,Arkansas,5.99,1.11,91,4.88
AR-105,Perry County,Arkansas,5.67,0.27,75,5.4
AR-107,Phillips County,Arkansas,5.21,0.41,81,4.8
AR-109,Pike County,Arkansas,7.01,1.35,95,5.66
AR-111,Poinsett County,Arkansas,5.27,0.57,80,4.7
AR-113,Polk County,Arkansas,5.56,-0.43,63,5.99
AR-115,Pope County,Arkansas,6.37,0.89,81,5.48
AR-117,Prairie County,Arkansas,7.27,2.3,104,4.97
AR-119,Pulaski County,Arkansas,5.71,0.39,75,5.32
AR-121,Randolph County,Arkansas,7.24,2.43,102,4.81
AR-123,St. Francis County,Arkansas,6.02,1.13,93,4.89
AR-125,Saline County,Arkansas,6.22,0.74,78,5.48
AR-127,Scott County,Arkansas,5.15,-0.62,61,5.77
AR-129,Searcy County,Arkansas,8.98,3.61,115,5.37
AR-131,Sebastian County,Arkansas,5.46,-0.23,71,5.69
AR-133,Sevier County,Arkansas,5.31,-0.4,69,5.71
AR-135,Sharp County,Arkansas,7.93,3.03,114,4.9
AR-137,Stone County,Arkansas,8.83,3.75,116,5.08
AR-139,Union County,Arkansas,4.75,-0.14,75,4.89
AR-141,Van Buren County,Arkansas,7.7,2.2,100,5.5
AR-143,Washington County,Arkansas,7.87,2.19,106,5.68
AR-145,White County,Arkansas,7.69,2.73,107,4.96
AR-147,Woodruff County,Arkansas,7.96,3.06,108,4.9
AR-149,Yell County,Arkansas,6.54,1.08,86,5.46
CA-001,Alameda County,California,0.01,-0.57,9,0.58
CA-003,Alpine County,California,0.65,-1.16,23,1.81
CA-005,Amador County,California,0.2,-1.28,9,1.48
CA-007,Butte County,California,0.53,-1.23,34,1.76
CA-009,Calaveras County,California,0.1,-1.3,8,1.4
CA-011,Colusa County,California,0.11,-0.56,34,0.67
CA-013,Contra Costa County,California,0.01,-0.53,9,0.54
CA-015,Del Norte County,California,5.53,1.82,103,3.71
CA-017,El Dorado County,California,0.57,-1.43,23,2
CA-019,Fresno County,California,0,-0.83,1,0.83
CA-021,Glenn County,California,0.2,-0.65,32,0.85
CA-023,Humboldt County,California,2.71,0.25,82,2.46
CA-025,Imperial County,California,0,-0.04,1,0.04
CA-027,Inyo County,California,0,-0.28,1,0.28
CA-029,Kern County,California,0,-0.3,1,0.3
CA-031,Kings County,California,0,-0.28,1,0.28
CA-033,Lake County,California,0.36,-0.97,44,1.33
CA-035,Lassen County,California,0.64,-0.85,27,1.49
CA-037,Los Angeles County,California,0.02,-0.3,13,0.32
CA-039,Madera County,California,0.02,-0.96,4,0.98
CA-041,Marin County,California,0.02,-0.88,9,0.9
CA-043,Mariposa County,California,0.05,-1.26,5,1.31
CA-045,Mendocino County,California,0.95,-0.62,57,1.57
CA-047,Merced County,California,0,-0.39,1,0.39
CA-049,Modoc County,California,1.03,-0.46,47,1.49
CA-051,Mono County,California,0.08,-0.83,4,0.91
CA-053,Monterey County,California,0,-0.46,1,0.46
CA-055,Napa County,California,0.13,-0.72,35,0.85
CA-057,Nevada County,California,0.6,-1.57,22,2.17
CA-059,Orange County,California,0.01,-0.24,10,0.25
CA-061,Placer County,California,0.67,-1.34,25,2.01
CA-063,Plumas County,California,0.55,-1.47,18,2.02
CA-065,Riverside County,California,0,-0.16,1,0.16
CA-067,Sacramento County,California,0.04,-0.64,16,0.68
CA-069,San Benito County,California,0,-0.45,1,0.45
CA-071,San Bernardino County,California,0,-0.16,1,0.16
CA-073,San Diego County,California,0.01,-0.33,6,0.34
CA-075,San Francisco County,California,0.01,-0.67,9,0.68
CA-077,San Joaquin County,California,0.01,-0.5,9,0.51
CA-079,San Luis Obispo County,California,0,-0.4,1,0.4
CA-081,San Mateo County,California,0.05,-0.74,24,0.79
CA-083,Santa Barbara County,California,0.01,-0.4,12,0.41
CA-085,Santa Clara County,California,0.03,-0.63,19,0.66
CA-087,Santa Cruz County,California,0.01,-0.81,6,0.82
CA-089,Shasta County,California,0.43,-1.6,17,2.03
CA-091,Sierra County,California,0.62,-1.55,19,2.17
CA-093,Siskiyou County,California,1.11,-0.86,39,1.97
CA-095,Solano County,California,0.05,-0.5,28,0.55
CA-097,Sonoma County,California,0.19,-0.95,33,1.14
CA-099,Stanislaus County,California,0.01,-0.45,10,0.46
CA-101,Sutter County,California,0.06,-0.59,22,0.65
CA-103,Tehama County,California,0.25,-1.28,17,1.53
CA-105,Trinity County,California,1.01,-1.18,39,2.19
CA-107,Tulare County,California,0,-0.85,1,0.85
CA-109,Tuolumne County,California,0.29,-1.57,12,1.86
CA-111,Ventura County,California,0.01,-0.4,7,0.41
CA-113,Yolo County,California,0.04,-0.55,23,0.59
CA-115,Yuba County,California,0.24,-1.19,21,1.43
CO-001,Adams County,Colorado,2.04,-0.52,53,2.56
CO-003,Alamosa County,Colorado,0.73,-0.25,54,0.98
CO-005,Arapahoe County,Colorado,2.1,-0.45,58,2.55
CO-007,Archuleta County,Colorado,0.17,-1.22,10,1.39
CO-009,Baca County,Colorado,1.54,-0.82,45,2.36
CO-011,Bent County,Colorado,1.65,-0.49,56,2.14
CO-013,Boulder County,Colorado,3.41,0.55,92,2.86
CO-014,Broomfield County,Colorado,2.3,-0.2,67,2.5
CO-015,Chaffee County,Colorado,1.59,0.05,82,1.54
CO-017,Cheyenne County,Colorado,2.19,-0.26,60,2.45
CO-019,Clear Creek County,Colorado,3.63,0.74,98,2.89
CO-021,Conejos County,Colorado,0.38,-0.8,25,1.18
CO-023,Costilla County,Colorado,1.09,-0.53,45,1.62
CO-025,Crowley County,Colorado,1.97,0.16,79,1.81
CO-027,Custer County,Colorado,2.6,0.56,92,2.04
CO-029,Delta County,Colorado,0.61,-0.8,34,1.41
CO-031,Denver County,Colorado,2.33,-0.15,67,2.48
CO-033,Dolores County,Colorado,0.29,-1.3,12,1.59
CO-035,Douglas County,Colorado,2.11,-0.36,60,2.47
CO-037,Eagle County,Colorado,2.05,0.03,77,2.02
CO-039,Elbert County,Colorado,1.89,-0.62,48,2.51
CO-041,El Paso County,Colorado,2.16,-0.03,74,2.19
CO-043,Fremont County,Colorado,1.73,0.11,77,1.62
CO-045,Garfield County,Colorado,1.58,-0.21,61,1.79
CO-047,Gilpin County,Colorado,3.41,0.61,96,2.8
CO-049,Grand County,Colorado,2.84,0.69,105,2.15
CO-051,Gunnison County,Colorado,1.04,-0.66,36,1.7
CO-053,Hinsdale County,Colorado,0.42,-1.65,7,2.07
CO-055,Huerfano County,Colorado,2.1,0.1,75,2
CO-057,Jackson County,Colorado,2.83,0.6,96,2.23
CO-059,Jefferson County,Colorado,2.48,-0.05,73,2.53
CO-061,Kiowa County,Colorado,1.97,-0.29,59,2.26
CO-063,Kit Carson County,Colorado,2.42,-0.22,63,2.64
CO-065,Lake County,Colorado,2.12,0.05,83,2.07
CO-067,La Plata County,Colorado,0.07,-1.32,2,1.39
CO-069,Larimer County,Colorado,3.23,0.48,91,2.75
CO-071,Las Animas County,Colorado,1.27,-0.89,36,2.16
CO-073,Lincoln County,Colorado,1.64,-0.55,49,2.19
CO-075,Logan County,Colorado,1.52,-1.33,20,2.85
CO-077,Mesa County,Colorado,0.64,-0.74,40,1.38
CO-079,Mineral County,Colorado,0.52,-1.36,16,1.88
CO-081,Moffat County,Colorado,1.66,0.15,83,1.51
CO-083,Montezuma County,Colorado,0.04,-1.06,1,1.1
CO-085,Montrose County,Colorado,0.39,-0.82,23,1.21
CO-087,Morgan County,Colorado,1.34,-1.22,24,2.56
CO-089,Otero County,Colorado,1.52,-0.46,58,1.98
CO-091,Ouray County,Colorado,0.43,-1.29,12,1.72
CO-093,Park County,Colorado,2.09,0.26,90,1.83
CO-095,Phillips County,Colorado,1.56,-1.46,21,3.02
CO-097,Pitkin County,Colorado,1.9,-0.32,50,2.22
CO-099,Prowers County,Colorado,2,-0.34,60,2.34
CO-101,Pueblo County,Colorado,2.54,0.67,97,1.87
CO-103,Rio Blanco County,Colorado,1.75,0.08,75,1.67
CO-105,Rio Grande County,Colorado,0.22,-0.84,18,1.06
CO-107,Routt County,Colorado,3.07,0.86,107,2.21
CO-109,Saguache County,Colorado,0.92,-0.42,46,1.34
CO-111,San Juan County,Colorado,0.38,-2.24,5,2.62
CO-113,San Miguel County,Colorado,0.38,-1.02,15,1.4
CO-115,Sedgwick County,Colorado,1.72,-1.34,23,3.06
CO-117,Summit County,Colorado,2.84,0.44,91,2.4
CO-119,Teller County,Colorado,1.76,-0.46,51,2.22
CO-121,Washington County,Colorado,1.47,-1.25,23,2.72
CO-123,Weld County,Colorado,1.8,-0.62,43,2.42
CO-125,Yuma County,Colorado,1.61,-1.26,27,2.87
CT-001,Fairfield County,Connecticut,4.18,-0.04,73,4.22
CT-003,Hartford County,Connecticut,2.46,-1.44,32,3.9
CT-005,Litchfield County,Connecticut,3.49,-0.67,47,4.16
CT-007,Middlesex County,Connecticut,2.25,-1.6,22,3.85
CT-009,New Haven County,Connecticut,3.01,-1.06,41,4.07
CT-011,New London County,Connecticut,1.63,-2.01,16,3.64
CT-013,Tolland County,Connecticut,1.92,-1.82,19,3.74
CT-015,Windham County,Connecticut,1.42,-2.18,10,3.6
DE-001,Kent County,Delaware,4.15,0.58,86,3.57
DE-003,New Castle County,Delaware,3.92,0.24,77,3.68
DE-005,Sussex County,Delaware,4.14,0.65,88,3.49
FL-001,Alachua County,Florida,4.17,0.51,84,3.66
FL-003,Baker County,Florida,4.77,1.09,95,3.68
FL-005,Bay County,Florida,6.45,3.03,119,3.42
FL-007,Bradford County,Florida,4.27,0.48,84,3.79
FL-009,Brevard County,Florida,1.68,-2.08,23,3.76
FL-011,Broward County,Florida,4.89,-0.44,70,5.33
FL-013,Calhoun County,Florida,6.41,2.65,117,3.76
FL-015,Charlotte County,Florida,7.55,3.86,124,3.69
FL-017,Citrus County,Florida,5.3,1.69,106,3.61
FL-019,Clay County,Florida,3.38,-0.33,70,3.71
FL-021,Collier County,Florida,5.92,1.07,90,4.85
FL-023,Columbia County,Florida,4.73,1.21,97,3.52
FL-027,DeSoto County,Florida,6.49,2.83,117,3.66
FL-029,Dixie County,Florida,2.18,-0.89,45,3.07
FL-031,Duval County,Florida,3.37,-0.05,79,3.42
FL-033,Escambia County,Florida,8.35,4.01,121,4.34
FL-035,Flagler County,Florida,3.68,-0.04,80,3.72
FL-037,Franklin County,Florida,7.46,3.9,123,3.56
FL-039,Gadsden County,Florida,3.7,-0.44,68,4.14
FL-041,Gilchrist County,Florida,3.07,-0.29,70,3.36
FL-043,Glades County,Florida,5.05,0.76,86,4.29
FL-045,Gulf County,Florida,7.58,4.13,125,3.45
FL-047,Hamilton County,Florida,3.88,0.34,87,3.54
FL-049,Hardee County,Florida,4.94,1.04,90,3.9
FL-051,Hendry County,Florida,5.06,0.37,82,4.69
FL-053,Hernando County,Florida,4.09,0.39,85,3.7
FL-055,Highlands County,Florida,6.17,2.09,104,4.08
FL-057,Hillsborough County,Florida,4.12,0.62,90,3.5
FL-059,Holmes County,Florida,6.06,2.1,107,3.96
FL-061,Indian River County,Florida,1.14,-2.97,6,4.11
FL-063,Jackson County,Florida,6.55,2.76,117,3.79
FL-065,Jefferson County,Florida,2.55,-1.25,46,3.8
FL-067,Lafayette County,Florida,2.7,-0.7,59,3.4
FL-069,Lake County,Florida,5.51,1.67,109,3.84
FL-071,Lee County,Florida,8.45,4.47,125,3.98
FL-073,Leon County,Florida,3.17,-0.92,58,4.09
FL-075,Levy County,Florida,3.62,0.35,82,3.27
FL-077,Liberty County,Florida,6.3,2.4,115,3.9
FL-079,Madison County,Florida,2.73,-0.91,53,3.64
FL-081,Manatee County,Florida,5.03,1.84,106,3.19
FL-083,Marion County,Florida,4.99,1.22,94,3.77
FL-085,Martin County,Florida,2.09,-2.43,19,4.52
FL-086,Miami-Dade County,Florida,4.43,-1.29,52,5.72
FL-087,Monroe County,Florida,3.37,-1.65,39,5.02
FL-089,Nassau County,Florida,4.08,0.68,94,3.4
FL-091,Okaloosa County,Florida,7.28,3.47,122,3.81
FL-093,Okeechobee County,Florida,3.18,-1.07,45,4.25
FL-095,Orange County,Florida,3.37,-0.4,67,3.77
FL-097,Osceola County,Florida,3.23,-0.8,55,4.03
FL-099,Palm Beach County,Florida,3.54,-1.44,46,4.98
FL-101,Pasco County,Florida,3.41,-0.25,71,3.66
FL-103,Pinellas County,Florida,2.94,-0.04,72,2.98
FL-105,Polk County,Florida,4.64,0.53,86,4.11
FL-107,Putnam County,Florida,3.56,-0.32,71,3.88
FL-109,St. Johns County,Florida,3.04,-0.56,66,3.6
FL-111,St. Lucie County,Florida,1.5,-2.77,13,4.27
FL-113,Santa Rosa County,Florida,8.15,4.03,125,4.12
FL-115,Sarasota County,Florida,5.88,2.78,118,3.1
FL-117,Seminole County,Florida,3.53,-0.18,73,3.71
FL-119,Sumter County,Florida,5.92,2.02,109,3.9
FL-121,Suwannee County,Florida,3.5,-0.05,80,3.55
FL-123,Taylor County,Florida,2.27,-1.26,41,3.53
FL-125,Union County,Florida,4.83,1.16,94,3.67
FL-127,Volusia County,Florida,3.54,-0.08,81,3.62
FL-129,Wakulla County,Florida,4.1,0.13,82,3.97
FL-131,Walton County,Florida,7.13,3.37,120,3.76
FL-133,Washington County,Florida,6.15,2.46,110,3.69
GA-001,Appling County,Georgia,2.65,-0.88,54,3.53
GA-003,Atkinson County,Georgia,2.37,-1.09,49,3.46
GA-005,Bacon County,Georgia,2.57,-0.87,52,3.44
GA-007,Baker County,Georgia,3.79,0.02,76,3.77
GA-009,Baldwin County,Georgia,4.39,0.93,95,3.46
GA-011,Banks County,Georgia,3.98,-0.05,76,4.03
GA-013,Barrow County,Georgia,3.12,-0.7,58,3.82
GA-015,Bartow County,Georgia,2.99,-1.03,45,4.02
GA-017,Ben Hill County,Georgia,2.87,-0.45,65,3.32
GA-019,Berrien County,Georgia,2.05,-1.44,34,3.49
GA-021,Bibb County,Georgia,3.15,-0.11,73,3.26
GA-023,Bleckley County,Georgia,4.16,0.83,92,3.33
GA-025,Brantley County,Georgia,4.07,0.54,93,3.53
GA-027,Brooks County,Georgia,2.14,-1.6,37,3.74
GA-029,Bryan County,Georgia,2.38,-1.48,41,3.86
GA-031,Bulloch County,Georgia,3.44,-0.26,70,3.7
GA-033,Burke County,Georgia,3.79,0.4,85,3.39
GA-035,Butts County,Georgia,2.75,-0.95,54,3.7
GA-037,Calhoun County,Georgia,4.17,0.41,92,3.76
GA-039,Camden County,Georgia,4.18,0.77,97,3.41
GA-043,Candler County,Georgia,3.52,-0.11,75,3.63
GA-045,Carroll County,Georgia,3.99,-0.08,74,4.07
GA-047,Catoosa County,Georgia,3.5,-0.53,63,4.03
GA-049,Charlton County,Georgia,4.65,1.16,103,3.49
GA-051,Chatham County,Georgia,2.01,-1.75,36,3.76
GA-053,Chattahoochee County,Georgia,3.73,0.24,81,3.49
GA-055,Chattooga County,Georgia,3.83,-0.41,57,4.24
GA-057,Cherokee County,Georgia,3.18,-1.01,45,4.19
GA-059,Clarke County,Georgia,2.44,-1.35,41,3.79
GA-061,Clay County,Georgia,5.28,1.55,100,3.73
GA-063,Clayton County,Georgia,2.47,-1.38,38,3.85
GA-065,Clinch County,Georgia,3.47,-0.02,77,3.49
GA-067,Cobb County,Georgia,2.95,-1.12,47,4.07
GA-069,Coffee County,Georgia,2.46,-0.93,51,3.39
GA-071,Colquitt County,Georgia,2.23,-1.52,35,3.75
GA-073,Columbia County,Georgia,3.01,-0.33,58,3.34
GA-075,Cook County,Georgia,1.9,-1.74,29,3.64
GA-077,Coweta County,Georgia,3.59,-0.16,67,3.75
GA-079,Crawford County,Georgia,2.74,-0.67,60,3.41
GA-081,Crisp County,Georgia,3.54,0.12,81,3.42
GA-083,Dade County,Georgia,4.37,0.09,77,4.29
GA-085,Dawson County,Georgia,4.29,-0.27,63,4.56
GA-087,Decatur County,Georgia,3.66,-0.26,75,3.92
GA-089,DeKalb County,Georgia,2.56,-1.37,36,3.93
GA-091,Dodge County,Georgia,3.94,0.62,93,3.32
GA-093,Dooly County,Georgia,3.64,0.26,81,3.38
GA-095,Dougherty County,Georgia,3.14,-0.53,66,3.67
GA-097,Douglas County,Georgia,3.49,-0.52,65,4.01
GA-099,Early County,Georgia,6.05,2.27,111,3.78
GA-101,Echols County,Georgia,3.87,0.37,92,3.5
GA-103,Effingham County,Georgia,2.81,-0.93,56,3.74
GA-105,Elbert County,Georgia,3.45,-0.21,66,3.66
GA-107,Emanuel County,Georgia,3.74,0.28,83,3.46
GA-109,Evans County,Georgia,3.02,-0.71,61,3.73
GA-111,Fannin County,Georgia,5.55,1.06,95,4.49
GA-113,Fayette County,Georgia,2.76,-0.98,49,3.74
GA-115,Floyd County,Georgia,3.75,-0.29,67,4.04
GA-117,Forsyth County,Georgia,4.13,-0.01,74,4.14
GA-119,Franklin County,Georgia,3.39,-0.42,63,3.81
GA-121,Fulton County,Georgia,3.18,-0.79,51,3.97
GA-123,Gilmer County,Georgia,3.45,-1.16,45,4.61
GA-125,Glascock County,Georgia,4.24,0.78,92,3.46
GA-127,Glynn County,Georgia,3.12,-0.4,71,3.52
GA-129,Gordon County,Georgia,3.18,-0.91,48,4.09
GA-131,Grady County,Georgia,3.25,-0.63,67,3.88
GA-133,Greene County,Georgia,2.71,-0.87,52,3.58
GA-135,Gwinnett County,Georgia,3.27,-0.67,56,3.94
GA-137,Habersham County,Georgia,5.47,0.56,91,4.91
GA-139,Hall County,Georgia,4.26,0.09,78,4.17
GA-141,Hancock County,Georgia,4.69,1.15,102,3.54
GA-143,Haralson County,Georgia,4.1,-0.04,74,4.14
GA-145,Harris County,Georgia,3.44,-0.24,74,3.68
GA-147,Hart County,Georgia,3.05,-0.6,56,3.65
GA-149,Heard County,Georgia,3.36,-0.51,61,3.87
GA-151,Henry County,Georgia,2.33,-1.48,32,3.81
GA-153,Houston County,Georgia,3.75,0.45,85,3.3
GA-155,Irwin County,Georgia,2.44,-0.94,48,3.38
GA-157,Jackson County,Georgia,3.29,-0.55,59,3.84
GA-159,Jasper County,Georgia,3.49,-0.25,70,3.74
GA-161,Jeff Davis County,Georgia,2.7,-0.75,58,3.45
GA-163,Jefferson County,Georgia,4.01,0.57,86,3.44
GA-165,Jenkins County,Georgia,3.81,0.38,84,3.43
GA-167,Johnson County,Georgia,4.32,0.85,96,3.47
GA-169,Jones County,Georgia,3.46,0.03,75,3.43
GA-171,Lamar County,Georgia,2.38,-1.19,40,3.57
GA-173,Lanier County,Georgia,2.33,-1.2,45,3.53
GA-175,Laurens County,Georgia,3.95,0.49,87,3.46
GA-177,Lee County,Georgia,2.95,-0.64,62,3.59
GA-179,Liberty County,Georgia,2.17,-1.61,35,3.78
GA-181,Lincoln County,Georgia,2.55,-0.91,45,3.46
GA-183,Long County,Georgia,2.28,-1.43,40,3.71
GA-185,Lowndes County,Georgia,2.55,-1.06,49,3.61
GA-187,Lumpkin County,Georgia,5.61,0.69,92,4.92
GA-189,McDuffie County,Georgia,2.99,-0.43,58,3.42
GA-191,McIntosh County,Georgia,2.26,-1.37,41,3.63
GA-193,Macon County,Georgia,2.89,-0.5,67,3.39
GA-195,Madison County,Georgia,2.55,-1.21,40,3.76
GA-197,Marion County,Georgia,3.34,-0.22,71,3.56
GA-199,Meriwether County,Georgia,2.71,-0.92,47,3.63
GA-201,Miller County,Georgia,4.9,1.07,99,3.83
GA-205,Mitchell County,Georgia,3.33,-0.45,68,3.78
GA-207,Monroe County,Georgia,2.82,-0.7,62,3.52
GA-209,Montgomery County,Georgia,3.2,-0.3,75,3.5
